2018-02-12T19:30:00Z,(12.122.85.233,129.250.8.237),-11.6920875673,2.04593922848,29
2018-02-12T20:30:00Z,(12.122.117.121,192.205.36.158),-32.1828443347,6.7595782994,28
2018-02-12T20:30:00Z,(12.122.117.121,192.205.36.158),-32.1828443347,6.7595782994,28
2018-02-12T20:30:00Z,(12.122.133.33,213.248.87.253),-0.900947820873,0.274106929293,107
2018-02-12T20:30:00Z,(12.122.132.121,213.248.87.253),-1.78879672557,1.19315864658,77
2018-02-12T20:30:00Z,(12.123.16.77,129.250.8.237),-10.3024998069,3.16408251218,34
2018-02-12T20:30:00Z,(12.116.94.238,12.122.160.145),-13.8059181945,0.507456358851,20
2018-02-12T20:30:00Z,(12.116.94.238,12.122.160.145),-13.8059181945,0.507456358851,20
2018-02-12T20:30:00Z,(12.122.117.97,192.205.36.218),-1.6215720067,0.287294687617,44
2018-02-12T20:30:00Z,(12.122.117.97,192.205.36.218),-1.6215720067,0.287294687617,44
2018-02-12T20:30:00Z,(12.122.85.233,129.250.8.237),-10.8011666917,1.99776867132,37
2018-02-12T21:30:00Z,(12.122.133.33,213.248.87.253),-0.847938342664,0.435867999008,133
2018-02-12T21:30:00Z,(12.122.117.121,192.205.36.158),-21.9535158914,2.57318706423,31
2018-02-12T21:30:00Z,(12.122.117.121,192.205.36.158),-21.9535158914,2.57318706423,31
2018-02-12T21:30:00Z,(12.123.16.77,129.250.8.237),-10.6414748088,3.44359972159,52
2018-02-12T21:30:00Z,(154.54.27.165,192.205.36.238),-13.6970329328,1.5542676389,12
2018-02-12T21:30:00Z,(12.122.85.233,129.250.8.237),-11.8091550248,2.27474199171,29
2018-02-12T21:30:00Z,(12.245.168.6,17.0.150.65),-6.21428021248,1.52038902908,5
2018-02-12T22:30:00Z,(154.54.24.249,192.205.36.238),-4.50591565517,0.461653606967,11
2018-02-12T22:30:00Z,(12.122.117.97,192.205.36.218),-2.10585628663,0.489101579622,47
2018-02-12T22:30:00Z,(12.122.117.97,192.205.36.218),-2.10585628663,0.489101579622,47
2018-02-12T22:30:00Z,(12.116.94.238,12.122.160.145),-13.8723590125,0.530396782182,20
2018-02-12T22:30:00Z,(12.116.94.238,12.122.160.145),-13.8723590125,0.530396782182,20
2018-02-12T22:30:00Z,(12.122.85.233,129.250.8.237),-11.4620634745,2.16284677887,34
2018-02-12T23:30:00Z,(12.122.117.121,192.205.36.158),51.2865690749,7.97500322493,24
2018-02-12T23:30:00Z,(12.122.117.121,192.205.36.158),51.2865690749,7.97500322493,24
2018-02-12T23:30:00Z,(12.122.133.33,213.248.87.253),-0.857239369645,0.215180877847,127
2018-02-12T23:30:00Z,(12.122.113.41,192.205.36.26),-0.92500224033,0.295507258047,15
2018-02-12T23:30:00Z,(12.122.113.41,192.205.36.26),-0.92500224033,0.295507258047,15
2018-02-12T23:30:00Z,(12.123.16.77,129.250.8.237),-10.1850600608,3.40920643519,54
2018-02-12T23:30:00Z,(154.54.27.165,192.205.36.238),-13.9425626035,1.5450301782,6
2018-02-12T23:30:00Z,(192.205.36.218,64.86.113.90),55.7321586036,6.44249110469,9
2018-02-12T23:30:00Z,(12.116.94.238,12.122.160.145),-13.6801354224,0.450754726007,25
2018-02-12T23:30:00Z,(12.116.94.238,12.122.160.145),-13.6801354224,0.450754726007,25
2018-02-12T23:30:00Z,(12.122.85.233,129.250.8.237),-10.7454428398,2.07977962385,23
2018-02-13T00:30:00Z,(12.122.117.121,192.205.36.158),71.4627033841,14.3263153566,28
2018-02-13T00:30:00Z,(12.122.117.121,192.205.36.158),71.4627033841,14.3263153566,28
2018-02-13T00:30:00Z,(12.123.16.77,129.250.8.237),-10.7012094601,3.4478102316,48
2018-02-13T00:30:00Z,(12.116.94.238,12.122.160.145),-13.3518340682,0.382846376537,20
2018-02-13T00:30:00Z,(12.116.94.238,12.122.160.145),-13.3518340682,0.382846376537,20
2018-02-13T00:30:00Z,(12.122.85.233,129.250.8.237),-10.3489884114,1.99676569742,27
2018-02-13T01:30:00Z,(12.122.117.121,192.205.36.158),72.9270763503,14.5329813207,31
2018-02-13T01:30:00Z,(12.122.117.121,192.205.36.158),72.9270763503,14.5329813207,31
2018-02-13T01:30:00Z,(192.205.36.218,64.86.113.6),-10.4593221466,0.0171944471411,12
2018-02-13T01:30:00Z,(12.122.85.233,129.250.8.237),-11.0654985272,2.08367637435,29
2018-02-13T01:30:00Z,(12.122.117.121,192.205.37.166),3.86408619523,0.0857717238814,18
2018-02-13T01:30:00Z,(12.122.117.121,192.205.37.166),3.86408619523,0.0857717238814,18
2018-02-13T02:30:00Z,(12.122.117.121,192.205.36.158),70.5643055868,14.5649478736,30
2018-02-13T02:30:00Z,(12.122.117.121,192.205.36.158),70.5643055868,14.5649478736,30
2018-02-13T02:30:00Z,(12.123.16.77,129.250.8.237),-9.79219736554,3.220642064,68
2018-02-13T02:30:00Z,(192.205.36.218,64.86.113.90),62.6238370176,7.97867626887,14
2018-02-13T02:30:00Z,(12.122.113.37,192.205.32.30),-1.28349765875,0.0359853941021,18
2018-02-13T02:30:00Z,(12.122.113.37,192.205.32.30),-1.28349765875,0.0359853941021,18
2018-02-13T02:30:00Z,(12.122.85.233,129.250.8.237),-10.128843542,1.95899486824,27
2018-02-13T03:30:00Z,(12.122.132.121,213.248.87.253),-1.16251557264,0.182157568488,80
2018-02-13T03:30:00Z,(12.123.16.77,129.250.8.237),-10.2807753919,3.48782695496,56
2018-02-13T03:30:00Z,(12.116.94.238,12.122.160.145),-13.0268157275,0.384458120011,15
2018-02-13T03:30:00Z,(12.116.94.238,12.122.160.145),-13.0268157275,0.384458120011,15
2018-02-13T03:30:00Z,(12.122.85.233,129.250.8.237),-10.2920551066,1.94409445663,30
2018-02-13T04:30:00Z,(12.122.133.33,213.248.87.253),-1.21950317254,0.719115102106,126
2018-02-13T04:30:00Z,(12.123.16.77,129.250.8.237),-10.420967638,3.52145302573,51
2018-02-13T04:30:00Z,(12.116.94.238,12.122.160.145),-13.2205475702,0.391824920915,31
2018-02-13T04:30:00Z,(12.116.94.238,12.122.160.145),-13.2205475702,0.391824920915,31
2018-02-13T04:30:00Z,(12.122.85.233,129.250.8.237),-11.1246345555,2.09095614189,29
2018-02-13T05:30:00Z,(12.122.117.121,192.205.36.158),-29.7948374691,2.12282874756,31
2018-02-13T05:30:00Z,(12.122.117.121,192.205.36.158),-29.7948374691,2.12282874756,31
2018-02-13T05:30:00Z,(12.122.133.33,213.248.87.253),-0.896308140814,0.258917796167,118
2018-02-13T05:30:00Z,(12.123.16.77,129.250.8.237),-9.84275796159,3.37198417765,57
2018-02-13T05:30:00Z,(154.54.27.165,192.205.36.238),-13.4236369774,1.55031525115,7
2018-02-13T05:30:00Z,(12.116.94.238,12.122.160.145),-12.8483420945,0.393196546326,25
2018-02-13T05:30:00Z,(12.116.94.238,12.122.160.145),-12.8483420945,0.393196546326,25
2018-02-13T05:30:00Z,(12.122.85.233,129.250.8.237),-10.0768882099,2.03303885362,30
2018-02-13T06:30:00Z,(12.122.117.121,192.205.36.158),-39.7628890944,8.98553184714,31
2018-02-13T06:30:00Z,(12.122.117.121,192.205.36.158),-39.7628890944,8.98553184714,31
2018-02-13T06:30:00Z,(12.122.133.33,213.248.87.253),-1.18634505941,1.39926738169,117
2018-02-13T06:30:00Z,(12.122.132.121,213.248.87.253),-0.99834214762,0.136780692873,62
2018-02-13T06:30:00Z,(154.54.24.249,192.205.36.238),-4.5874244043,0.443206470171,12
2018-02-13T06:30:00Z,(12.122.117.97,192.205.36.218),-1.42312974653,0.0384150640887,48
2018-02-13T06:30:00Z,(12.122.117.97,192.205.36.218),-1.42312974653,0.0384150640887,48
2018-02-13T06:30:00Z,(12.123.16.77,129.250.8.237),-9.84733038197,3.43267138862,52
2018-02-13T06:30:00Z,(192.205.36.218,64.86.113.90),-34.1014013526,4.19941918879,10
2018-02-13T06:30:00Z,(12.122.85.233,129.250.8.237),-10.1196193278,2.01820564365,28
2018-02-13T07:30:00Z,(12.122.132.121,213.248.87.253),-0.934108726144,0.207052546908,73
2018-02-13T07:30:00Z,(12.122.117.121,192.205.36.158),-39.1777602035,9.02165619697,24
2018-02-13T07:30:00Z,(12.122.117.121,192.205.36.158),-39.1777602035,9.02165619697,24
2018-02-13T07:30:00Z,(12.123.16.77,129.250.8.237),-9.66485707815,3.39123654797,53
2018-02-13T07:30:00Z,(192.205.36.218,64.86.113.90),-33.656887339,4.18451329708,14
2018-02-13T07:30:00Z,(12.122.117.97,192.205.36.218),-1.55839844906,0.341151737645,46
2018-02-13T07:30:00Z,(12.122.117.97,192.205.36.218),-1.55839844906,0.341151737645,46
2018-02-13T07:30:00Z,(12.122.85.233,129.250.8.237),-10.2884231346,2.13284423173,27
2018-02-13T08:30:00Z,(12.122.117.121,192.205.36.158),-38.6354826014,9.11930843021,25
2018-02-13T08:30:00Z,(12.122.117.121,192.205.36.158),-38.6354826014,9.11930843021,25
2018-02-13T08:30:00Z,(154.54.24.249,192.205.36.238),-4.56805016025,0.309857012386,7
2018-02-13T08:30:00Z,(12.123.16.77,129.250.8.237),-9.47670850737,3.27604195755,44
2018-02-13T08:30:00Z,(154.54.27.165,192.205.36.238),-13.2504006077,1.57288491838,11
2018-02-13T08:30:00Z,(12.116.94.238,12.122.160.145),-12.7348586736,0.374992614994,25
2018-02-13T08:30:00Z,(12.116.94.238,12.122.160.145),-12.7348586736,0.374992614994,25
2018-02-13T08:30:00Z,(12.122.85.233,129.250.8.237),-9.50353890321,1.48787236942,30
2018-02-13T09:30:00Z,(12.123.16.109,192.205.32.54),9.76301697855,10.5886648913,12
2018-02-13T09:30:00Z,(12.123.16.109,192.205.32.54),9.76301697855,10.5886648913,12
2018-02-13T09:30:00Z,(12.122.133.33,213.248.87.253),-0.743394024797,0.0113078778142,116
2018-02-13T09:30:00Z,(12.122.117.121,192.205.36.158),-37.8681277754,9.06756453255,15
2018-02-13T09:30:00Z,(12.122.117.121,192.205.36.158),-37.8681277754,9.06756453255,15
2018-02-13T09:30:00Z,(192.205.32.54,205.171.25.90),-11.7679611484,5.59868147104,7
2018-02-13T09:30:00Z,(12.123.16.77,129.250.8.237),-9.2524414223,3.27313812562,57
2018-02-13T09:30:00Z,(192.205.36.218,64.86.113.90),-33.3558184657,4.19720166457,13
2018-02-13T09:30:00Z,(12.122.85.233,129.250.8.237),-9.50550351418,1.96623284052,20
2018-02-13T10:30:00Z,(12.122.133.33,213.248.87.253),-0.908460084549,0.16205883509,125
2018-02-13T10:30:00Z,(12.122.117.121,192.205.36.158),-38.0764464977,9.04947147775,27
2018-02-13T10:30:00Z,(12.122.117.121,192.205.36.158),-38.0764464977,9.04947147775,27
2018-02-13T10:30:00Z,(192.205.36.218,64.86.113.90),-32.960760281,4.19855857543,12
2018-02-13T10:30:00Z,(12.122.85.233,129.250.8.237),-9.68494847904,1.7191790391,26
2018-02-13T11:30:00Z,(12.122.133.33,213.248.87.253),-0.997875483703,0.679222726988,140
2018-02-13T11:30:00Z,(12.123.16.77,129.250.8.237),-8.86441700808,2.83708367949,50
2018-02-13T11:30:00Z,(12.122.117.121,192.205.36.158),-37.9576820327,8.72663999893,30
2018-02-13T11:30:00Z,(12.122.117.121,192.205.36.158),-37.9576820327,8.72663999893,30
2018-02-13T11:30:00Z,(12.122.85.233,129.250.8.237),-9.15659899425,1.72867854402,23
2018-02-13T12:30:00Z,(12.122.132.121,213.248.87.253),-0.795853055378,0.0757516587816,84
2018-02-13T12:30:00Z,(12.122.117.97,192.205.36.218),-1.30031446457,0.036289632468,45
2018-02-13T12:30:00Z,(12.122.117.97,192.205.36.218),-1.30031446457,0.036289632468,45
2018-02-13T12:30:00Z,(12.123.16.77,129.250.8.237),-9.16527283799,3.28384358461,53
2018-02-13T12:30:00Z,(12.116.94.238,12.122.160.145),-12.4045100868,0.279489654882,20
2018-02-13T12:30:00Z,(12.116.94.238,12.122.160.145),-12.4045100868,0.279489654882,20
2018-02-13T12:30:00Z,(12.122.85.233,129.250.8.237),-9.2340330043,1.89584948442,26
2018-02-13T13:30:00Z,(12.122.117.121,192.205.36.158),-37.3791052124,9.09931139753,31
2018-02-13T13:30:00Z,(12.122.117.121,192.205.36.158),-37.3791052124,9.09931139753,31
2018-02-13T13:30:00Z,(12.122.132.121,213.248.87.253),-0.876394524824,0.149161486203,70
2018-02-13T13:30:00Z,(12.122.117.97,192.205.36.218),-1.34931131992,0.0437807095119,42
2018-02-13T13:30:00Z,(12.122.117.97,192.205.36.218),-1.34931131992,0.0437807095119,42
2018-02-13T13:30:00Z,(12.123.16.77,129.250.8.237),-9.18662010961,3.32998104953,53
2018-02-13T13:30:00Z,(12.116.94.238,12.122.160.145),-12.260964986,0.338636643913,20
2018-02-13T13:30:00Z,(12.116.94.238,12.122.160.145),-12.260964986,0.338636643913,20
2018-02-13T13:30:00Z,(12.122.85.233,129.250.8.237),-9.08769267426,1.79650476021,31
2018-02-13T14:30:00Z,(12.122.117.121,192.205.36.158),-36.6613141602,8.77809678628,15
2018-02-13T14:30:00Z,(12.122.117.121,192.205.36.158),-36.6613141602,8.77809678628,15
2018-02-13T14:30:00Z,(12.122.117.97,192.205.36.218),-1.79981820673,0.31377923873,35
2018-02-13T14:30:00Z,(12.122.117.97,192.205.36.218),-1.79981820673,0.31377923873,35
2018-02-13T14:30:00Z,(12.123.16.77,129.250.8.237),-9.38725390852,3.45427605994,48
2018-02-13T14:30:00Z,(192.205.36.218,64.86.113.90),-32.8546526782,4.20142952785,12
2018-02-13T14:30:00Z,(12.122.85.233,129.250.8.237),-9.46631574752,1.97655335604,26
2018-02-13T15:30:00Z,(12.123.16.109,192.205.32.54),12.2443868088,10.5219707078,14
2018-02-13T15:30:00Z,(12.123.16.109,192.205.32.54),12.2443868088,10.5219707078,14
2018-02-13T15:30:00Z,(12.122.133.33,213.248.87.253),-0.730682352122,0.150886507747,114
2018-02-13T15:30:00Z,(12.123.16.77,129.250.8.237),-9.39788136943,3.46873511327,54
2018-02-13T15:30:00Z,(154.54.27.165,192.205.36.238),-13.0288966016,1.54227143493,5
2018-02-13T15:30:00Z,(192.205.32.54,205.171.25.94),-11.8759419291,8.2869211064,6
2018-02-13T15:30:00Z,(12.122.85.233,129.250.8.237),-8.90015259004,1.96461654461,19
2018-02-13T16:30:00Z,(12.122.117.121,192.205.36.158),-36.3332010186,8.5781195236,30
2018-02-13T16:30:00Z,(12.122.117.121,192.205.36.158),-36.3332010186,8.5781195236,30
2018-02-13T16:30:00Z,(12.123.16.109,192.205.32.54),13.2109429407,14.0711247148,19
2018-02-13T16:30:00Z,(12.123.16.109,192.205.32.54),13.2109429407,14.0711247148,19
2018-02-13T16:30:00Z,(192.205.32.54,205.171.25.90),-16.7022815369,6.78763562574,10
2018-02-13T16:30:00Z,(12.123.16.77,129.250.8.237),-9.62490255574,3.49976270332,50
2018-02-13T16:30:00Z,(12.122.85.233,129.250.8.237),-8.90565106414,1.8818977335,30
2018-02-13T17:30:00Z,(12.123.16.109,192.205.32.54),11.2238335113,10.7195425684,20
2018-02-13T17:30:00Z,(12.123.16.109,192.205.32.54),11.2238335113,10.7195425684,20
2018-02-13T17:30:00Z,(192.205.32.54,205.171.25.90),-11.1952587215,5.32946358137,8
2018-02-13T17:30:00Z,(12.123.16.77,129.250.8.237),-9.30665353018,3.47047199489,45
2018-02-13T17:30:00Z,(192.205.36.218,64.86.113.90),-31.5306061514,3.82021141822,14
2018-02-13T17:30:00Z,(12.116.94.238,12.122.160.145),-13.6163553361,0.37767657301,20
2018-02-13T17:30:00Z,(12.116.94.238,12.122.160.145),-13.6163553361,0.37767657301,20
2018-02-13T17:30:00Z,(12.122.85.233,129.250.8.237),-8.8070945535,1.62273028392,23
2018-02-13T18:30:00Z,(12.122.117.121,4.68.62.225),-11.7161822773,0.0264747701688,21
2018-02-13T18:30:00Z,(12.122.117.97,192.205.36.218),-1.97082002466,0.641704393885,47
2018-02-13T18:30:00Z,(12.122.117.97,192.205.36.218),-1.97082002466,0.641704393885,47
2018-02-13T18:30:00Z,(12.123.16.77,129.250.8.237),-8.97808699488,3.31686482821,52
2018-02-13T18:30:00Z,(12.116.94.238,12.122.160.145),-12.1496917827,0.331977723516,25
2018-02-13T18:30:00Z,(12.116.94.238,12.122.160.145),-12.1496917827,0.331977723516,25
2018-02-13T18:30:00Z,(12.122.85.233,129.250.8.237),-9.69302360797,2.02988482362,27
2018-02-13T19:30:00Z,(12.122.117.121,4.68.62.225),-11.5970204545,0.0039913133695,23
2018-02-13T19:30:00Z,(192.205.32.54,205.171.25.90),-12.1338061343,5.38662040446,10
2018-02-13T19:30:00Z,(12.122.117.97,192.205.36.218),-1.62111182441,0.103763739596,55
2018-02-13T19:30:00Z,(12.122.117.97,192.205.36.218),-1.62111182441,0.103763739596,55
2018-02-13T19:30:00Z,(12.123.16.77,129.250.8.237),-8.94780612493,3.32553368283,62
2018-02-13T19:30:00Z,(12.116.94.238,12.122.160.145),-12.0201948649,0.308630523993,34
2018-02-13T19:30:00Z,(12.116.94.238,12.122.160.145),-12.0201948649,0.308630523993,34
2018-02-13T19:30:00Z,(12.122.85.233,129.250.8.237),-9.14509337189,1.91978342883,23
2018-02-13T20:30:00Z,(12.122.117.121,192.205.36.158),-32.8613690085,3.30594025599,27
2018-02-13T20:30:00Z,(12.122.117.121,192.205.36.158),-32.8613690085,3.30594025599,27
2018-02-13T20:30:00Z,(12.123.16.109,192.205.32.54),12.9125951762,11.3114054235,15
2018-02-13T20:30:00Z,(12.123.16.109,192.205.32.54),12.9125951762,11.3114054235,15
2018-02-13T20:30:00Z,(12.123.16.77,129.250.8.237),-8.91882806368,3.19719822952,36
2018-02-13T20:30:00Z,(12.116.94.238,12.122.160.145),-11.9609929163,0.308720323273,25
2018-02-13T20:30:00Z,(12.116.94.238,12.122.160.145),-11.9609929163,0.308720323273,25
2018-02-13T20:30:00Z,(192.205.32.54,205.171.25.94),-13.9066825098,10.6563778626,5
2018-02-13T20:30:00Z,(12.122.85.233,129.250.8.237),-8.58964243817,1.90339263465,28
2018-02-13T21:30:00Z,(12.123.16.109,192.205.32.54),11.6054692244,9.04609799133,9
2018-02-13T21:30:00Z,(12.123.16.109,192.205.32.54),11.6054692244,9.04609799133,9
2018-02-13T21:30:00Z,(12.122.133.33,213.248.87.253),-0.962310531038,0.424798477411,135
2018-02-13T21:30:00Z,(12.122.113.41,192.205.36.26),-0.75301971851,0.254870539822,16
2018-02-13T21:30:00Z,(12.122.113.41,192.205.36.26),-0.75301971851,0.254870539822,16
2018-02-13T21:30:00Z,(12.123.16.77,129.250.8.237),-8.13613978304,3.09950222176,49
2018-02-13T21:30:00Z,(12.122.85.233,129.250.8.237),-8.31174601379,1.73128446003,30
2018-02-13T22:30:00Z,(12.122.133.33,213.248.87.253),-1.06868742573,0.89091789988,129
2018-02-13T22:30:00Z,(12.122.132.121,213.248.87.253),-0.935895124997,0.0237760211979,103
2018-02-13T22:30:00Z,(12.123.16.77,129.250.8.237),-8.16077838521,3.21671919568,64
2018-02-13T22:30:00Z,(192.205.36.218,64.86.113.90),62.6386999101,8.03141596966,12
2018-02-13T22:30:00Z,(12.122.117.97,192.205.36.218),-1.26890070617,0.100721358406,57
2018-02-13T22:30:00Z,(12.122.117.97,192.205.36.218),-1.26890070617,0.100721358406,57
2018-02-13T22:30:00Z,(12.122.85.233,129.250.8.237),-8.54412855365,1.74778935707,32
2018-02-13T23:30:00Z,(12.122.117.121,192.205.36.158),83.0748922348,16.4355792504,26
2018-02-13T23:30:00Z,(12.122.117.121,192.205.36.158),83.0748922348,16.4355792504,26
2018-02-13T23:30:00Z,(12.123.16.77,129.250.8.237),-8.53317060136,2.93755850785,55
2018-02-13T23:30:00Z,(154.54.27.165,192.205.36.238),-12.8066076356,1.46868844828,11
2018-02-13T23:30:00Z,(12.116.94.238,12.122.160.145),-12.2223829871,0.256429966239,20
2018-02-13T23:30:00Z,(12.116.94.238,12.122.160.145),-12.2223829871,0.256429966239,20
2018-02-13T23:30:00Z,(12.122.85.233,129.250.8.237),-8.97318726811,1.64835539886,31
2018-02-14T00:30:00Z,(12.122.133.33,213.248.87.253),-0.983125545956,0.233416623081,92
2018-02-14T00:30:00Z,(12.122.117.121,192.205.36.158),83.9573933125,17.4955696693,30
2018-02-14T00:30:00Z,(12.122.117.121,192.205.36.158),83.9573933125,17.4955696693,30
2018-02-14T00:30:00Z,(12.123.16.77,129.250.8.237),-7.78883889535,2.14432310266,57
2018-02-14T00:30:00Z,(12.116.94.238,12.122.160.145),-11.3536591572,0.246017266565,30
2018-02-14T00:30:00Z,(12.116.94.238,12.122.160.145),-11.3536591572,0.246017266565,30
2018-02-14T01:30:00Z,(12.122.117.121,192.205.36.158),83.4473193793,17.5021076447,25
2018-02-14T01:30:00Z,(12.122.117.121,192.205.36.158),83.4473193793,17.5021076447,25
2018-02-14T01:30:00Z,(129.250.3.158,192.205.32.194),74.0012125679,0.266839474586,18
2018-02-14T01:30:00Z,(192.205.36.218,64.86.113.90),74.872812911,10.423176789,11
2018-02-14T01:30:00Z,(12.116.94.238,12.122.160.145),-11.4046225657,0.187426211386,20
2018-02-14T01:30:00Z,(12.116.94.238,12.122.160.145),-11.4046225657,0.187426211386,20
2018-02-14T01:30:00Z,(12.122.117.97,192.205.36.218),12.9707883009,15.6503565257,40
2018-02-14T01:30:00Z,(12.122.117.97,192.205.36.218),12.9707883009,15.6503565257,40
2018-02-14T01:30:00Z,(12.122.85.233,129.250.8.237),-7.85057834148,1.03507242185,33
2018-02-14T02:30:00Z,(154.54.24.249,192.205.36.238),-4.47986137999,0.44278297619,12
2018-02-14T02:30:00Z,(12.123.16.77,129.250.8.237),61.6606789987,23.3272844147,58
2018-02-14T02:30:00Z,(12.122.117.97,192.205.36.218),13.2940804179,16.6022558436,35
2018-02-14T02:30:00Z,(12.122.117.97,192.205.36.218),13.2940804179,16.6022558436,35
2018-02-14T02:30:00Z,(12.122.85.233,129.250.8.237),69.0729274419,19.4348005853,28
2018-02-14T02:30:00Z,(192.205.36.218,64.86.113.150),-16.9464897786,0.727812088039,26
2018-02-14T03:30:00Z,(12.122.117.97,192.205.33.42),1.11740094239,0.190782227936,99
2018-02-14T03:30:00Z,(12.122.117.97,192.205.33.42),1.11740094239,0.190782227936,99
2018-02-14T03:30:00Z,(12.122.117.121,192.205.36.158),74.8138461855,15.5237835071,25
2018-02-14T03:30:00Z,(12.122.117.121,192.205.36.158),74.8138461855,15.5237835071,25
2018-02-14T03:30:00Z,(12.122.113.37,192.205.37.54),8.99556928615,1.27565686177,88
2018-02-14T03:30:00Z,(12.122.113.37,192.205.37.54),8.99556928615,1.27565686177,88
2018-02-14T03:30:00Z,(12.123.16.77,129.250.8.237),74.7185722087,27.2650055744,53
2018-02-14T03:30:00Z,(154.54.27.165,192.205.36.238),-12.7705415592,1.34003814655,9
2018-02-14T03:30:00Z,(192.205.36.218,64.86.113.90),65.2340847819,9.11754135012,13
2018-02-14T03:30:00Z,(12.116.94.238,12.122.160.145),-11.31007634,0.243991703318,20
2018-02-14T03:30:00Z,(12.116.94.238,12.122.160.145),-11.31007634,0.243991703318,20
2018-02-14T03:30:00Z,(12.122.117.97,192.205.36.218),12.9956396137,15.9792877831,34
2018-02-14T03:30:00Z,(12.122.117.97,192.205.36.218),12.9956396137,15.9792877831,34
2018-02-14T03:30:00Z,(12.122.85.233,129.250.8.237),59.9911981675,13.8986571785,25
2018-02-14T04:30:00Z,(12.122.117.121,4.68.62.225),-10.4979577543,0.0129438248326,22
2018-02-14T04:30:00Z,(12.123.16.109,192.205.32.54),14.2099145322,11.0620860847,16
2018-02-14T04:30:00Z,(12.123.16.109,192.205.32.54),14.2099145322,11.0620860847,16
2018-02-14T04:30:00Z,(12.122.117.121,192.205.36.158),69.4882077237,14.454844055,34
2018-02-14T04:30:00Z,(12.122.117.121,192.205.36.158),69.4882077237,14.454844055,34
2018-02-14T04:30:00Z,(192.205.32.54,205.171.25.90),-15.531968073,6.30317228993,7
2018-02-14T04:30:00Z,(12.123.16.77,129.250.8.237),50.1203864866,16.6973432033,53
2018-02-14T04:30:00Z,(154.54.27.165,192.205.36.238),-12.6048361436,1.45270073312,10
2018-02-14T04:30:00Z,(192.205.36.218,64.86.113.90),74.0947439341,9.6708961891,15
2018-02-14T04:30:00Z,(12.122.85.233,129.250.8.237),41.6062861858,10.5354362927,37
2018-02-14T05:30:00Z,(12.122.117.121,4.68.62.225),-10.4609781767,0.0187507594844,27
2018-02-14T05:30:00Z,(12.122.133.33,213.248.87.253),-0.853712889914,0.405354742652,126
2018-02-14T05:30:00Z,(12.122.113.41,192.205.36.26),-0.597300787147,0.000914076492882,15
2018-02-14T05:30:00Z,(12.122.113.41,192.205.36.26),-0.597300787147,0.000914076492882,15
2018-02-14T05:30:00Z,(12.123.16.77,129.250.8.237),-8.82531737827,0.533471757299,44
2018-02-14T05:30:00Z,(12.116.94.238,12.122.160.145),-12.0644755766,0.275915591211,20
2018-02-14T05:30:00Z,(12.116.94.238,12.122.160.145),-12.0644755766,0.275915591211,20
2018-02-14T06:30:00Z,(12.122.117.121,4.68.62.225),-10.213618395,0.00797928479156,30
2018-02-14T06:30:00Z,(12.123.16.109,192.205.32.54),12.7463153868,10.4022055627,17
2018-02-14T06:30:00Z,(12.123.16.109,192.205.32.54),12.7463153868,10.4022055627,17
2018-02-14T06:30:00Z,(12.122.133.33,213.248.87.253),-0.700175761015,0.172228902072,147
2018-02-14T06:30:00Z,(154.54.24.249,192.205.36.238),-3.93106276619,0.15129698877,12
2018-02-14T06:30:00Z,(12.123.16.77,129.250.8.237),-9.58656420449,3.53535592899,68
2018-02-14T06:30:00Z,(12.116.94.238,12.122.160.145),-11.0268308208,0.226781048713,25
2018-02-14T06:30:00Z,(12.116.94.238,12.122.160.145),-11.0268308208,0.226781048713,25
2018-02-14T06:30:00Z,(192.205.32.54,205.171.25.94),-13.9226156847,9.83168342175,3
2018-02-14T06:30:00Z,(12.122.85.233,129.250.8.237),-10.5370389093,2.20627587753,25
2018-02-14T07:30:00Z,(12.123.16.77,129.250.8.237),-9.65069856244,3.54744491746,48
2018-02-14T07:30:00Z,(12.122.117.121,192.205.36.158),-39.25761261,9.34493592324,30
2018-02-14T07:30:00Z,(12.122.117.121,192.205.36.158),-39.25761261,9.34493592324,30
2018-02-14T07:30:00Z,(192.205.36.218,64.86.113.90),-34.9002035053,4.7020769177,17
2018-02-14T07:30:00Z,(12.116.94.238,12.122.160.145),-11.2255625126,0.226316295432,25
2018-02-14T07:30:00Z,(12.116.94.238,12.122.160.145),-11.2255625126,0.226316295432,25
2018-02-14T07:30:00Z,(12.122.85.233,129.250.8.237),-9.52466852016,2.00818174588,25
2018-02-14T08:30:00Z,(12.122.117.121,192.205.36.158),-38.3870364839,9.34308694799,22
2018-02-14T08:30:00Z,(12.122.117.121,192.205.36.158),-38.3870364839,9.34308694799,22
2018-02-14T08:30:00Z,(12.122.133.33,213.248.87.253),-0.71641726337,0.309779469258,126
2018-02-14T08:30:00Z,(12.123.16.77,129.250.8.237),-9.39819157682,3.56165830504,64
2018-02-14T08:30:00Z,(154.54.27.165,192.205.36.238),-12.5627877822,1.50140051399,11
2018-02-14T08:30:00Z,(192.205.36.218,64.86.113.90),-34.5252014702,4.69254694341,11
2018-02-14T08:30:00Z,(12.116.94.238,12.122.160.145),-11.0453068875,0.234112079491,31
2018-02-14T08:30:00Z,(12.116.94.238,12.122.160.145),-11.0453068875,0.234112079491,31
2018-02-14T08:30:00Z,(12.122.85.233,129.250.8.237),-9.80342183496,2.13119207711,28
2018-02-14T09:30:00Z,(12.122.117.121,4.68.62.225),-9.977734465,0.00709883413469,27
